time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217158.287413,0.024962,0.000000,0.033718,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.288413,0.024962,0.000000,0.033743,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.289412,0.024962,0.000000,0.033768,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.290412,0.024962,0.000000,0.033793,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.291413,0.024962,0.000000,0.033818,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.292413,0.024962,0.000000,0.033843,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.293412,0.024962,0.000000,0.033868,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.294412,0.024962,0.000000,0.033893,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.295413,0.024962,0.000000,0.033918,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.296412,0.024962,0.000000,0.033943,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.297412,0.024962,0.000000,0.033968,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.298412,0.024962,0.000000,0.033993,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.299412,0.024962,0.000000,0.034018,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.300412,0.024962,0.000000,0.034043,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.301412,0.024962,0.000000,0.034068,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.302413,0.024962,0.000000,0.034093,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.303413,0.024962,0.000000,0.034118,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.304413,0.024962,0.000000,0.034142,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.305413,0.024962,0.000000,0.034167,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.306412,0.024962,0.000000,0.034192,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.307413,0.024962,0.000000,0.034217,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.308413,0.024962,0.000000,0.034242,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.309412,0.024962,0.000000,0.034267,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.310412,0.024962,0.000000,0.034292,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.311413,0.024962,0.000000,0.034317,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.312413,0.024962,0.000000,0.034342,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.313412,0.024962,0.000000,0.034367,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.314412,0.024962,0.000000,0.034392,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.315413,0.024962,0.000000,0.034417,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.316412,0.024962,0.000000,0.034442,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.317412,0.024962,0.000000,0.034467,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.318412,0.024962,0.000000,0.034492,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.319413,0.024962,0.000000,0.034517,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.320413,0.024962,0.000000,0.034542,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.321413,0.024962,0.000000,0.034567,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.322412,0.024962,0.000000,0.034592,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.323413,0.024962,0.000000,0.034617,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.324413,0.024962,0.000000,0.034642,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.325413,0.024962,0.000000,0.034667,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.326412,0.024962,0.000000,0.034692,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.327413,0.024962,0.000000,0.034717,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.328413,0.024962,0.000000,0.034742,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.329412,0.024962,0.000000,0.034767,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.330412,0.024962,0.000000,0.034792,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.331413,0.024962,0.000000,0.034816,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.332412,0.024962,0.000000,0.034841,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.333412,0.024962,0.000000,0.034866,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.334412,0.024962,0.000000,0.034891,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.335413,0.024962,0.000000,0.034916,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.336412,0.024962,0.000000,0.034941,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.337412,0.024962,0.000000,0.034966,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.338412,0.024962,0.000000,0.034991,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.339413,0.024962,0.000000,0.035016,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.340413,0.024962,0.000000,0.035041,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.341413,0.024962,0.000000,0.035066,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.342412,0.024962,0.000000,0.035091,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.343413,0.024962,0.000000,0.035116,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.344413,0.024962,0.000000,0.035141,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.345412,0.024962,0.000000,0.035166,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.346412,0.024962,0.000000,0.035191,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.347413,0.024962,0.000000,0.035216,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.348413,0.024962,0.000000,0.035241,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.349412,0.024962,0.000000,0.035266,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.350412,0.024962,0.000000,0.035291,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.351413,0.024962,0.000000,0.035316,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.352412,0.024962,0.000000,0.035341,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.353412,0.024962,0.000000,0.035366,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.354412,0.024962,0.000000,0.035391,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.355412,0.024962,0.000000,0.035416,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.356412,0.024962,0.000000,0.035441,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.357413,0.024962,0.000000,0.035466,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.358413,0.024962,0.000000,0.035491,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.359413,0.024962,0.000000,0.035515,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.360413,0.024962,0.000000,0.035540,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.361413,0.024962,0.000000,0.035565,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.362412,0.024962,0.000000,0.035590,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.363413,0.024962,0.000000,0.035615,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.364413,0.024962,0.000000,0.035640,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.365412,0.024962,0.000000,0.035665,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.366412,0.024962,0.000000,0.035690,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.367413,0.024962,0.000000,0.035715,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.368412,0.024962,0.000000,0.035740,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.369412,0.024962,0.000000,0.035765,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.370412,0.024962,0.000000,0.035790,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.371413,0.024962,0.000000,0.035815,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.372412,0.024962,0.000000,0.035840,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.373412,0.024962,0.000000,0.035865,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.374412,0.024962,0.000000,0.035890,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.375413,0.024962,0.000000,0.035915,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.376413,0.024962,0.000000,0.035940,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.377413,0.024962,0.000000,0.035965,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.378412,0.024962,0.000000,0.035990,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.379413,0.024962,0.000000,0.036015,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.380413,0.024962,0.000000,0.036040,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.381413,0.024962,0.000000,0.036065,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.382412,0.024962,0.000000,0.036090,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.383413,0.024962,0.000000,0.036115,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.384413,0.024962,0.000000,0.036140,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.385412,0.024962,0.000000,0.036165,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.386412,0.024962,0.000000,0.036189,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.387413,0.024962,0.000000,0.036214,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.388412,0.024962,0.000000,0.036239,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.389412,0.024962,0.000000,0.036264,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.390412,0.024962,0.000000,0.036289,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.391412,0.024962,0.000000,0.036314,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.392412,0.024962,0.000000,0.036339,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.393412,0.024962,0.000000,0.036364,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.394413,0.024962,0.000000,0.036389,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.395413,0.024962,0.000000,0.036414,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.396413,0.024962,0.000000,0.036439,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.397413,0.024962,0.000000,0.036464,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.398412,0.024962,0.000000,0.036489,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.399413,0.024962,0.000000,0.036514,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.400413,0.024962,0.000000,0.036539,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.401412,0.024962,0.000000,0.036564,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.402412,0.024962,0.000000,0.036589,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.403413,0.024962,0.000000,0.036614,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.404413,0.024962,0.000000,0.036639,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.405412,0.024962,0.000000,0.036664,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.406412,0.024962,0.000000,0.036689,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.407413,0.024962,0.000000,0.036714,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.408412,0.024962,0.000000,0.036739,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.409412,0.024962,0.000000,0.036764,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.410412,0.024962,0.000000,0.036789,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.411412,0.024962,0.000000,0.036814,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.412413,0.024962,0.000000,0.036839,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.413413,0.024962,0.000000,0.036863,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.414412,0.024962,0.000000,0.036888,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.415413,0.024962,0.000000,0.036913,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.416413,0.024962,0.000000,0.036938,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.417413,0.024962,0.000000,0.036963,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.418412,0.024962,0.000000,0.036988,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.419413,0.024962,0.000000,0.037013,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.420413,0.024962,0.000000,0.037038,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.421412,0.024962,0.000000,0.037063,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.422412,0.024962,0.000000,0.037088,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.423413,0.024962,0.000000,0.037113,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.424412,0.024962,0.000000,0.037138,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.425412,0.024962,0.000000,0.037163,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.426412,0.024962,0.000000,0.037188,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.427413,0.024962,0.000000,0.037213,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.428412,0.024962,0.000000,0.037238,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.429412,0.024962,0.000000,0.037263,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.430412,0.024962,0.000000,0.037288,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.431413,0.024962,0.000000,0.037313,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.432413,0.024962,0.000000,0.037338,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.433413,0.024962,0.000000,0.037363,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.434412,0.024962,0.000000,0.037388,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.435413,0.024962,0.000000,0.037413,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.436413,0.024962,0.000000,0.037438,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.437413,0.024962,0.000000,0.037463,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.438412,0.024962,0.000000,0.037488,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.439413,0.024962,0.000000,0.037513,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.440413,0.024962,0.000000,0.037537,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.441412,0.024962,0.000000,0.037562,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.442412,0.024962,0.000000,0.037587,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.443413,0.024962,0.000000,0.037612,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.444412,0.024962,0.000000,0.037637,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.445412,0.024962,0.000000,0.037662,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.446412,0.024962,0.000000,0.037687,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.447412,0.024962,0.000000,0.037712,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.448412,0.024962,0.000000,0.037737,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.449412,0.024962,0.000000,0.037762,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.450413,0.024962,0.000000,0.037787,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.451413,0.024962,0.000000,0.037812,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.452413,0.024962,0.000000,0.037837,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.453413,0.024962,0.000000,0.037862,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.454412,0.024962,0.000000,0.037887,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.455413,0.024962,0.000000,0.037912,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.456413,0.024962,0.000000,0.037937,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.457412,0.024962,0.000000,0.037962,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.458412,0.024962,0.000000,0.037987,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.459413,0.024962,0.000000,0.038012,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.460413,0.024962,0.000000,0.038037,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.461412,0.024962,0.000000,0.038062,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.462412,0.024962,0.000000,0.038087,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.463413,0.024962,0.000000,0.038112,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.464412,0.024962,0.000000,0.038137,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.465412,0.024962,0.000000,0.038162,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.466412,0.024962,0.000000,0.038187,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.467413,0.024962,0.000000,0.038211,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.468413,0.024962,0.000000,0.038236,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.469413,0.024962,0.000000,0.038261,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.470412,0.024962,0.000000,0.038286,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.471413,0.024962,0.000000,0.038311,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.472413,0.024962,0.000000,0.038336,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.473413,0.024962,0.000000,0.038361,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.474412,0.024962,0.000000,0.038386,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.475413,0.024962,0.000000,0.038411,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.476413,0.024962,0.000000,0.038436,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.477412,0.024962,0.000000,0.038461,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.478412,0.024962,0.000000,0.038486,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.479413,0.024962,0.000000,0.038511,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.480412,0.024962,0.000000,0.038536,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.481412,0.024962,0.000000,0.038561,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.482412,0.024962,0.000000,0.038586,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.483413,0.024962,0.000000,0.038611,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.484412,0.024962,0.000000,0.038636,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.485412,0.024962,0.000000,0.038661,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.486412,0.024962,0.000000,0.038686,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.487413,0.024962,0.000000,0.038711,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.488413,0.024962,0.000000,0.038736,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.489413,0.024962,0.000000,0.038761,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.490412,0.024962,0.000000,0.038786,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.491413,0.024962,0.000000,0.038811,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.492413,0.024962,0.000000,0.038836,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.493412,0.024962,0.000000,0.038861,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.494412,0.024962,0.000000,0.038885,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.495413,0.024962,0.000000,0.038910,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.496413,0.024962,0.000000,0.038935,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.497412,0.024962,0.000000,0.038960,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.498412,0.024962,0.000000,0.038985,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.499413,0.024962,0.000000,0.039010,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.500412,0.024962,0.000000,0.039035,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.501412,0.024962,0.000000,0.039060,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.502412,0.024962,0.000000,0.039085,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.503412,0.024962,0.000000,0.039110,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.504412,0.024962,0.000000,0.039135,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.505413,0.024962,0.000000,0.039160,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.506413,0.024962,0.000000,0.039185,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.507413,0.024962,0.000000,0.039210,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.508413,0.024962,0.000000,0.039235,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.509413,0.024962,0.000000,0.039260,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.510412,0.024962,0.000000,0.039285,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.511413,0.024962,0.000000,0.039310,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.512413,0.024962,0.000000,0.039335,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.513412,0.024962,0.000000,0.039360,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.514412,0.024962,0.000000,0.039385,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.515413,0.024962,0.000000,0.039410,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.516412,0.024962,0.000000,0.039435,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.517412,0.024962,0.000000,0.039460,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.518412,0.024962,0.000000,0.039485,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.519413,0.024962,0.000000,0.039510,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.520412,0.024962,0.000000,0.039535,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.521412,0.024962,0.000000,0.039560,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.522412,0.024962,0.000000,0.039584,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.523413,0.024962,0.000000,0.039609,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.524413,0.024962,0.000000,0.039634,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.525413,0.024962,0.000000,0.039659,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.526412,0.024962,0.000000,0.039684,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.527413,0.024962,0.000000,0.039709,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.528413,0.024962,0.000000,0.039734,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.529413,0.024962,0.000000,0.039759,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.530412,0.024962,0.000000,0.039784,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.531413,0.024962,0.000000,0.039809,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.532413,0.024962,0.000000,0.039834,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.533412,0.024962,0.000000,0.039859,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.534412,0.024962,0.000000,0.039884,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.535413,0.024962,0.000000,0.039909,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.536412,0.024962,0.000000,0.039934,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.537412,0.024962,0.000000,0.039959,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.538412,0.024962,0.000000,0.039984,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.539412,0.024962,0.000000,0.040009,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.540412,0.024962,0.000000,0.040034,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.541412,0.024962,0.000000,0.040059,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.542412,0.024962,0.000000,0.040084,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.543413,0.024962,0.000000,0.040109,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.544413,0.024962,0.000000,0.040134,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.545413,0.024962,0.000000,0.040159,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.546412,0.024962,0.000000,0.040184,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.547413,0.024962,0.000000,0.040209,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.548413,0.024962,0.000000,0.040234,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.549412,0.024962,0.000000,0.040258,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.550412,0.024962,0.000000,0.040283,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.551413,0.024962,0.000000,0.040308,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.552413,0.024962,0.000000,0.040333,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.553412,0.024962,0.000000,0.040358,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.554412,0.024962,0.000000,0.040383,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.555413,0.024962,0.000000,0.040408,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.556412,0.024962,0.000000,0.040433,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.557412,0.024962,0.000000,0.040458,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.558412,0.024962,0.000000,0.040483,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.559412,0.024962,0.000000,0.040508,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.560413,0.024962,0.000000,0.040533,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.561413,0.024962,0.000000,0.040558,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.562413,0.024962,0.000000,0.040583,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.563413,0.024962,0.000000,0.040608,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.564413,0.024962,0.000000,0.040633,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.565413,0.024962,0.000000,0.040658,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.566412,0.024962,0.000000,0.040683,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.567413,0.024962,0.000000,0.040708,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.568413,0.024962,0.000000,0.040733,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.569412,0.024962,0.000000,0.040758,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.570412,0.024962,0.000000,0.040783,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.571413,0.024962,0.000000,0.040808,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.572412,0.024962,0.000000,0.040833,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.573412,0.024962,0.000000,0.040858,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.574412,0.024962,0.000000,0.040883,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.575413,0.024962,0.000000,0.040908,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.576412,0.024962,0.000000,0.040932,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.577412,0.024962,0.000000,0.040957,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.578412,0.024962,0.000000,0.040982,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.579413,0.024962,0.000000,0.041007,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.580413,0.024962,0.000000,0.041032,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.581413,0.024962,0.000000,0.041057,0,0,0.024962,0.024962,0.000000,0.987519
1783217158.582412,0.024962,0.000000,0.041082,0,0,0.024962,0.024962,0.000000,0.987519
