time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217155.812735,0.021406,0.000000,0.024460,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.813735,0.021406,0.000000,0.024482,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.814734,0.021406,0.000000,0.024503,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.815734,0.021406,0.000000,0.024524,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.816735,0.021406,0.000000,0.024546,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.817734,0.021406,0.000000,0.024567,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.818734,0.021406,0.000000,0.024589,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.819734,0.021406,0.000000,0.024610,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.820735,0.021406,0.000000,0.024631,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.821734,0.021406,0.000000,0.024653,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.822734,0.021406,0.000000,0.024674,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.823734,0.021406,0.000000,0.024696,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.824735,0.021406,0.000000,0.024717,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.825735,0.021406,0.000000,0.024738,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.826735,0.021406,0.000000,0.024760,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.827734,0.021406,0.000000,0.024781,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.828735,0.021406,0.000000,0.024803,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.829735,0.021406,0.000000,0.024824,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.830734,0.021406,0.000000,0.024845,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.831734,0.021406,0.000000,0.024867,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.832735,0.021406,0.000000,0.024888,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.833735,0.021406,0.000000,0.024910,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.834734,0.021406,0.000000,0.024931,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.835734,0.021406,0.000000,0.024952,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.836735,0.021406,0.000000,0.024974,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.837734,0.021406,0.000000,0.024995,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.838734,0.021406,0.000000,0.025017,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.839734,0.021406,0.000000,0.025038,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.840734,0.021406,0.000000,0.025059,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.841734,0.021406,0.000000,0.025081,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.842734,0.021406,0.000000,0.025102,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.843734,0.021406,0.000000,0.025124,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.844735,0.021406,0.000000,0.025145,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.845735,0.021406,0.000000,0.025166,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.846735,0.021406,0.000000,0.025188,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.847734,0.021406,0.000000,0.025209,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.848735,0.021406,0.000000,0.025231,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.849735,0.021406,0.000000,0.025252,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.850734,0.021406,0.000000,0.025274,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.851734,0.021406,0.000000,0.025295,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.852735,0.021406,0.000000,0.025316,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.853734,0.021406,0.000000,0.025338,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.854734,0.021406,0.000000,0.025359,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.855734,0.021406,0.000000,0.025381,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.856735,0.021406,0.000000,0.025402,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.857734,0.021406,0.000000,0.025423,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.858734,0.021406,0.000000,0.025445,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.859734,0.021406,0.000000,0.025466,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.860734,0.021406,0.000000,0.025488,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.861735,0.021406,0.000000,0.025509,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.862735,0.021406,0.000000,0.025530,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.863734,0.021406,0.000000,0.025552,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.864735,0.021406,0.000000,0.025573,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.865735,0.021406,0.000000,0.025595,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.866735,0.021406,0.000000,0.025616,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.867734,0.021406,0.000000,0.025637,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.868735,0.021406,0.000000,0.025659,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.869735,0.021406,0.000000,0.025680,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.870734,0.021406,0.000000,0.025702,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.871734,0.021406,0.000000,0.025723,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.872735,0.021406,0.000000,0.025744,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.873734,0.021406,0.000000,0.025766,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.874734,0.021406,0.000000,0.025787,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.875734,0.021406,0.000000,0.025809,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.876734,0.021406,0.000000,0.025830,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.877734,0.021406,0.000000,0.025851,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.878734,0.021406,0.000000,0.025873,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.879734,0.021406,0.000000,0.025894,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.880735,0.021406,0.000000,0.025916,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.881735,0.021406,0.000000,0.025937,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.882735,0.021406,0.000000,0.025958,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.883734,0.021406,0.000000,0.025980,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.884735,0.021406,0.000000,0.026001,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.885735,0.021406,0.000000,0.026023,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.886734,0.021406,0.000000,0.026044,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.887734,0.021406,0.000000,0.026066,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.888735,0.021406,0.000000,0.026087,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.889735,0.021406,0.000000,0.026108,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.890734,0.021406,0.000000,0.026130,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.891734,0.021406,0.000000,0.026151,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.892735,0.021406,0.000000,0.026173,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.893734,0.021406,0.000000,0.026194,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.894734,0.021406,0.000000,0.026215,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.895734,0.021406,0.000000,0.026237,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.896734,0.021406,0.000000,0.026258,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.897734,0.021406,0.000000,0.026280,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.898734,0.021406,0.000000,0.026301,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.899734,0.021406,0.000000,0.026322,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.900735,0.021406,0.000000,0.026344,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.901735,0.021406,0.000000,0.026365,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.902735,0.021406,0.000000,0.026387,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.903734,0.021406,0.000000,0.026408,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.904735,0.021406,0.000000,0.026429,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.905735,0.021406,0.000000,0.026451,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.906734,0.021406,0.000000,0.026472,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.907734,0.021406,0.000000,0.026494,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.908735,0.021406,0.000000,0.026515,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.909734,0.021406,0.000000,0.026536,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.910734,0.021406,0.000000,0.026558,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.911734,0.021406,0.000000,0.026579,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.912735,0.021406,0.000000,0.026601,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.913734,0.021406,0.000000,0.026622,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.914734,0.021406,0.000000,0.026643,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.915734,0.021406,0.000000,0.026665,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.916734,0.021406,0.000000,0.026686,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.917735,0.021406,0.000000,0.026708,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.918735,0.021406,0.000000,0.026729,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.919734,0.021406,0.000000,0.026750,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.920735,0.021406,0.000000,0.026772,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.921735,0.021406,0.000000,0.026793,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.922734,0.021406,0.000000,0.026815,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.923734,0.021406,0.000000,0.026836,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.924735,0.021406,0.000000,0.026858,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.925735,0.021406,0.000000,0.026879,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.926734,0.021406,0.000000,0.026900,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.927734,0.021406,0.000000,0.026922,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.928735,0.021406,0.000000,0.026943,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.929734,0.021406,0.000000,0.026965,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.930734,0.021406,0.000000,0.026986,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.931734,0.021406,0.000000,0.027007,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.932734,0.021406,0.000000,0.027029,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.933734,0.021406,0.000000,0.027050,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.934734,0.021406,0.000000,0.027072,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.935734,0.021406,0.000000,0.027093,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.936735,0.021406,0.000000,0.027114,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.937735,0.021406,0.000000,0.027136,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.938735,0.021406,0.000000,0.027157,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.939734,0.021406,0.000000,0.027179,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.940735,0.021406,0.000000,0.027200,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.941735,0.021406,0.000000,0.027221,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.942734,0.021406,0.000000,0.027243,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.943734,0.021406,0.000000,0.027264,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.944735,0.021406,0.000000,0.027286,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.945735,0.021406,0.000000,0.027307,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.946734,0.021406,0.000000,0.027328,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.947734,0.021406,0.000000,0.027350,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.948735,0.021406,0.000000,0.027371,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.949734,0.021406,0.000000,0.027393,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.950734,0.021406,0.000000,0.027414,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.951734,0.021406,0.000000,0.027435,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.952734,0.021406,0.000000,0.027457,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.953734,0.021406,0.000000,0.027478,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.954735,0.021406,0.000000,0.027500,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.955734,0.021406,0.000000,0.027521,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.956735,0.021406,0.000000,0.027542,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.957735,0.021406,0.000000,0.027564,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.958735,0.021406,0.000000,0.027585,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.959734,0.021406,0.000000,0.027607,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.960735,0.021406,0.000000,0.027628,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.961735,0.021406,0.000000,0.027650,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.962734,0.021406,0.000000,0.027671,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.963734,0.021406,0.000000,0.027692,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.964735,0.021406,0.000000,0.027714,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.965734,0.021406,0.000000,0.027735,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.966734,0.021406,0.000000,0.027757,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.967734,0.021406,0.000000,0.027778,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.968735,0.021406,0.000000,0.027799,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.969734,0.021406,0.000000,0.027821,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.970734,0.021406,0.000000,0.027842,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.971734,0.021406,0.000000,0.027864,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.972735,0.021406,0.000000,0.027885,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.973735,0.021406,0.000000,0.027906,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.974735,0.021406,0.000000,0.027928,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.975734,0.021406,0.000000,0.027949,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.976735,0.021406,0.000000,0.027971,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.977735,0.021406,0.000000,0.027992,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.978734,0.021406,0.000000,0.028013,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.979734,0.021406,0.000000,0.028035,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.980735,0.021406,0.000000,0.028056,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.981735,0.021406,0.000000,0.028078,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.982734,0.021406,0.000000,0.028099,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.983734,0.021406,0.000000,0.028120,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.984735,0.021406,0.000000,0.028142,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.985734,0.021406,0.000000,0.028163,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.986734,0.021406,0.000000,0.028185,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.987734,0.021406,0.000000,0.028206,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.988734,0.021406,0.000000,0.028227,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.989734,0.021406,0.000000,0.028249,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.990734,0.021406,0.000000,0.028270,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.991734,0.021406,0.000000,0.028292,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.992735,0.021406,0.000000,0.028313,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.993735,0.021406,0.000000,0.028334,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.994735,0.021406,0.000000,0.028356,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.995734,0.021406,0.000000,0.028377,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.996735,0.021406,0.000000,0.028399,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.997735,0.021406,0.000000,0.028420,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.998734,0.021406,0.000000,0.028442,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.999734,0.021406,0.000000,0.028463,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.000735,0.021406,0.000000,0.028484,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.001734,0.021406,0.000000,0.028506,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.002734,0.021406,0.000000,0.028527,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.003734,0.021406,0.000000,0.028549,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.004735,0.021406,0.000000,0.028570,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.005734,0.021406,0.000000,0.028591,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.006734,0.021406,0.000000,0.028613,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.007734,0.021406,0.000000,0.028634,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.008734,0.021406,0.000000,0.028656,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.009734,0.021406,0.000000,0.028677,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.010735,0.021406,0.000000,0.028698,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.011734,0.021406,0.000000,0.028720,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.012735,0.021406,0.000000,0.028741,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.013735,0.021406,0.000000,0.028763,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.014735,0.021406,0.000000,0.028784,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.015734,0.021406,0.000000,0.028805,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.016735,0.021406,0.000000,0.028827,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.017735,0.021406,0.000000,0.028848,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.018734,0.021406,0.000000,0.028870,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.019734,0.021406,0.000000,0.028891,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.020735,0.021406,0.000000,0.028912,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.021734,0.021406,0.000000,0.028934,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.022734,0.021406,0.000000,0.028955,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.023734,0.021406,0.000000,0.028977,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.024734,0.021406,0.000000,0.028998,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.025734,0.021406,0.000000,0.029019,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.026734,0.021406,0.000000,0.029041,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.027734,0.021406,0.000000,0.029062,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.028735,0.021406,0.000000,0.029084,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.029735,0.021406,0.000000,0.029105,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.030735,0.021406,0.000000,0.029127,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.031734,0.021406,0.000000,0.029148,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.032735,0.021406,0.000000,0.029169,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.033735,0.021406,0.000000,0.029191,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.034734,0.021406,0.000000,0.029212,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.035734,0.021406,0.000000,0.029234,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.036735,0.021406,0.000000,0.029255,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.037735,0.021406,0.000000,0.029276,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.038734,0.021406,0.000000,0.029298,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.039734,0.021406,0.000000,0.029319,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.040735,0.021406,0.000000,0.029341,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.041734,0.021406,0.000000,0.029362,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.042734,0.021406,0.000000,0.029383,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.043734,0.021406,0.000000,0.029405,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.044734,0.021406,0.000000,0.029426,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.045734,0.021406,0.000000,0.029448,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.046734,0.021406,0.000000,0.029469,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.047734,0.021406,0.000000,0.029490,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.048735,0.021406,0.000000,0.029512,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.049735,0.021406,0.000000,0.029533,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.050735,0.021406,0.000000,0.029555,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.051734,0.021406,0.000000,0.029576,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.052735,0.021406,0.000000,0.029597,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.053735,0.021406,0.000000,0.029619,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.054734,0.021406,0.000000,0.029640,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.055734,0.021406,0.000000,0.029662,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.056735,0.021406,0.000000,0.029683,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.057734,0.021406,0.000000,0.029704,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.058734,0.021406,0.000000,0.029726,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.059734,0.021406,0.000000,0.029747,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.060735,0.021406,0.000000,0.029769,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.061734,0.021406,0.000000,0.029790,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.062734,0.021406,0.000000,0.029811,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.063734,0.021406,0.000000,0.029833,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.064734,0.021406,0.000000,0.029854,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.065735,0.021406,0.000000,0.029876,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.066735,0.021406,0.000000,0.029897,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.067734,0.021406,0.000000,0.029919,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.068735,0.021406,0.000000,0.029940,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.069735,0.021406,0.000000,0.029961,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.070735,0.021406,0.000000,0.029983,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.071734,0.021406,0.000000,0.030004,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.072735,0.021406,0.000000,0.030026,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.073735,0.021406,0.000000,0.030047,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.074734,0.021406,0.000000,0.030068,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.075734,0.021406,0.000000,0.030090,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.076735,0.021406,0.000000,0.030111,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.077734,0.021406,0.000000,0.030133,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.078734,0.021406,0.000000,0.030154,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.079734,0.021406,0.000000,0.030175,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.080734,0.021406,0.000000,0.030197,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.081734,0.021406,0.000000,0.030218,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.082734,0.021406,0.000000,0.030240,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.083734,0.021406,0.000000,0.030261,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.084735,0.021406,0.000000,0.030282,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.085735,0.021406,0.000000,0.030304,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.086735,0.021406,0.000000,0.030325,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.087734,0.021406,0.000000,0.030347,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.088735,0.021406,0.000000,0.030368,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.089735,0.021406,0.000000,0.030389,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.090734,0.021406,0.000000,0.030411,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.091734,0.021406,0.000000,0.030432,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.092735,0.021406,0.000000,0.030454,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.093735,0.021406,0.000000,0.030475,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.094734,0.021406,0.000000,0.030496,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.095734,0.021406,0.000000,0.030518,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.096735,0.021406,0.000000,0.030539,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.097734,0.021406,0.000000,0.030561,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.098734,0.021406,0.000000,0.030582,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.099734,0.021406,0.000000,0.030603,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.100734,0.021406,0.000000,0.030625,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.101734,0.021406,0.000000,0.030646,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.102735,0.021406,0.000000,0.030668,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.103734,0.021406,0.000000,0.030689,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.104735,0.021406,0.000000,0.030711,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.105735,0.021406,0.000000,0.030732,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.106735,0.021406,0.000000,0.030753,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.107734,0.021406,0.000000,0.030775,0,0,0.021406,0.021406,0.000000,0.989297
