time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217164.488833,0.007107,0.000000,0.004105,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.489833,0.007107,0.000000,0.004113,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.490833,0.007107,0.000000,0.004120,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.491833,0.007107,0.000000,0.004127,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.492833,0.007107,0.000000,0.004134,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.493833,0.007107,0.000000,0.004141,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.494833,0.007107,0.000000,0.004148,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.495833,0.007107,0.000000,0.004155,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.496833,0.007107,0.000000,0.004162,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.497833,0.007107,0.000000,0.004169,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.498833,0.007107,0.000000,0.004176,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.499833,0.007107,0.000000,0.004184,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.500833,0.007107,0.000000,0.004191,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.501833,0.007107,0.000000,0.004198,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.502833,0.007107,0.000000,0.004205,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.503833,0.007107,0.000000,0.004212,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.504833,0.007107,0.000000,0.004219,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.505833,0.007107,0.000000,0.004226,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.506833,0.007107,0.000000,0.004233,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.507833,0.007107,0.000000,0.004240,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.508833,0.007107,0.000000,0.004248,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.509833,0.007107,0.000000,0.004255,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.510833,0.007107,0.000000,0.004262,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.511833,0.007107,0.000000,0.004269,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.512833,0.007107,0.000000,0.004276,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.513833,0.007107,0.000000,0.004283,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.514833,0.007107,0.000000,0.004290,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.515833,0.007107,0.000000,0.004297,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.516833,0.007107,0.000000,0.004304,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.517833,0.007107,0.000000,0.004312,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.518833,0.007107,0.000000,0.004319,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.519833,0.007107,0.000000,0.004326,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.520833,0.007107,0.000000,0.004333,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.521833,0.007107,0.000000,0.004340,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.522833,0.007107,0.000000,0.004347,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.523833,0.007107,0.000000,0.004354,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.524833,0.007107,0.000000,0.004361,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.525833,0.007107,0.000000,0.004368,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.526833,0.007107,0.000000,0.004375,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.527833,0.007107,0.000000,0.004383,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.528833,0.007107,0.000000,0.004390,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.529833,0.007107,0.000000,0.004397,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.530833,0.007107,0.000000,0.004404,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.531833,0.007107,0.000000,0.004411,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.532833,0.007107,0.000000,0.004418,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.533833,0.007107,0.000000,0.004425,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.534833,0.007107,0.000000,0.004432,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.535833,0.007107,0.000000,0.004439,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.536833,0.007107,0.000000,0.004447,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.537833,0.007107,0.000000,0.004454,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.538833,0.007107,0.000000,0.004461,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.539833,0.007107,0.000000,0.004468,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.540833,0.007107,0.000000,0.004475,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.541833,0.007107,0.000000,0.004482,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.542833,0.007107,0.000000,0.004489,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.543833,0.007107,0.000000,0.004496,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.544833,0.007107,0.000000,0.004503,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.545833,0.007107,0.000000,0.004511,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.546833,0.007107,0.000000,0.004518,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.547833,0.007107,0.000000,0.004525,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.548833,0.007107,0.000000,0.004532,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.549833,0.007107,0.000000,0.004539,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.550833,0.007107,0.000000,0.004546,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.551833,0.007107,0.000000,0.004553,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.552833,0.007107,0.000000,0.004560,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.553833,0.007107,0.000000,0.004567,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.554833,0.007107,0.000000,0.004574,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.555833,0.007107,0.000000,0.004582,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.556833,0.007107,0.000000,0.004589,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.557833,0.007107,0.000000,0.004596,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.558833,0.007107,0.000000,0.004603,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.559833,0.007107,0.000000,0.004610,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.560833,0.007107,0.000000,0.004617,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.561833,0.007107,0.000000,0.004624,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.562833,0.007107,0.000000,0.004631,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.563833,0.007107,0.000000,0.004638,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.564833,0.007107,0.000000,0.004646,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.565833,0.007107,0.000000,0.004653,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.566833,0.007107,0.000000,0.004660,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.567833,0.007107,0.000000,0.004667,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.568833,0.007107,0.000000,0.004674,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.569833,0.007107,0.000000,0.004681,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.570833,0.007107,0.000000,0.004688,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.571833,0.007107,0.000000,0.004695,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.572833,0.007107,0.000000,0.004702,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.573833,0.007107,0.000000,0.004710,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.574833,0.007107,0.000000,0.004717,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.575833,0.007107,0.000000,0.004724,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.576833,0.007107,0.000000,0.004731,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.577833,0.007107,0.000000,0.004738,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.578833,0.007107,0.000000,0.004745,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.579833,0.007107,0.000000,0.004752,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.580833,0.007107,0.000000,0.004759,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.581833,0.007107,0.000000,0.004766,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.582833,0.007107,0.000000,0.004773,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.583833,0.007107,0.000000,0.004781,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.584833,0.007107,0.000000,0.004788,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.585833,0.007107,0.000000,0.004795,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.586833,0.007107,0.000000,0.004802,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.587833,0.007107,0.000000,0.004809,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.588833,0.007107,0.000000,0.004816,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.589833,0.007107,0.000000,0.004823,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.590833,0.007107,0.000000,0.004830,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.591833,0.007107,0.000000,0.004837,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.592833,0.007107,0.000000,0.004845,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.593833,0.007107,0.000000,0.004852,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.594833,0.007107,0.000000,0.004859,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.595833,0.007107,0.000000,0.004866,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.596833,0.007107,0.000000,0.004873,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.597833,0.007107,0.000000,0.004880,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.598833,0.007107,0.000000,0.004887,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.599833,0.007107,0.000000,0.004894,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.600833,0.007107,0.000000,0.004901,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.601833,0.007107,0.000000,0.004909,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.602833,0.007107,0.000000,0.004916,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.603833,0.007107,0.000000,0.004923,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.604833,0.007107,0.000000,0.004930,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.605833,0.007107,0.000000,0.004937,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.606833,0.007107,0.000000,0.004944,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.607833,0.007107,0.000000,0.004951,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.608833,0.007107,0.000000,0.004958,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.609833,0.007107,0.000000,0.004965,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.610833,0.007107,0.000000,0.004972,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.611833,0.007107,0.000000,0.004980,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.612833,0.007107,0.000000,0.004987,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.613833,0.007107,0.000000,0.004994,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.614833,0.007107,0.000000,0.005001,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.615833,0.007107,0.000000,0.005008,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.616833,0.007107,0.000000,0.005015,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.617833,0.007107,0.000000,0.005022,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.618833,0.007107,0.000000,0.005029,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.619833,0.007107,0.000000,0.005036,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.620833,0.007107,0.000000,0.005044,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.621833,0.007107,0.000000,0.005051,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.622833,0.007107,0.000000,0.005058,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.623833,0.007107,0.000000,0.005065,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.624833,0.007107,0.000000,0.005072,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.625833,0.007107,0.000000,0.005079,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.626833,0.007107,0.000000,0.005086,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.627833,0.007107,0.000000,0.005093,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.628833,0.007107,0.000000,0.005100,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.629833,0.007107,0.000000,0.005107,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.630833,0.007107,0.000000,0.005115,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.631833,0.007107,0.000000,0.005122,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.632833,0.007107,0.000000,0.005129,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.633833,0.007107,0.000000,0.005136,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.634833,0.007107,0.000000,0.005143,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.635833,0.007107,0.000000,0.005150,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.636833,0.007107,0.000000,0.005157,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.637833,0.007107,0.000000,0.005164,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.638833,0.007107,0.000000,0.005171,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.639833,0.007107,0.000000,0.005179,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.640833,0.007107,0.000000,0.005186,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.641833,0.007107,0.000000,0.005193,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.642833,0.007107,0.000000,0.005200,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.643833,0.007107,0.000000,0.005207,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.644833,0.007107,0.000000,0.005214,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.645833,0.007107,0.000000,0.005221,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.646833,0.007107,0.000000,0.005228,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.647833,0.007107,0.000000,0.005235,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.648833,0.007107,0.000000,0.005243,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.649833,0.007107,0.000000,0.005250,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.650833,0.007107,0.000000,0.005257,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.651833,0.007107,0.000000,0.005264,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.652833,0.007107,0.000000,0.005271,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.653833,0.007107,0.000000,0.005278,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.654833,0.007107,0.000000,0.005285,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.655833,0.007107,0.000000,0.005292,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.656833,0.007107,0.000000,0.005299,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.657833,0.007107,0.000000,0.005306,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.658833,0.007107,0.000000,0.005314,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.659833,0.007107,0.000000,0.005321,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.660833,0.007107,0.000000,0.005328,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.661833,0.007107,0.000000,0.005335,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.662833,0.007107,0.000000,0.005342,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.663833,0.007107,0.000000,0.005349,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.664833,0.007107,0.000000,0.005356,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.665833,0.007107,0.000000,0.005363,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.666833,0.007107,0.000000,0.005370,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.667833,0.007107,0.000000,0.005378,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.668833,0.007107,0.000000,0.005385,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.669833,0.007107,0.000000,0.005392,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.670833,0.007107,0.000000,0.005399,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.671833,0.007107,0.000000,0.005406,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.672833,0.007107,0.000000,0.005413,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.673833,0.007107,0.000000,0.005420,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.674833,0.007107,0.000000,0.005427,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.675833,0.007107,0.000000,0.005434,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.676833,0.007107,0.000000,0.005442,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.677833,0.007107,0.000000,0.005449,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.678833,0.007107,0.000000,0.005456,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.679833,0.007107,0.000000,0.005463,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.680833,0.007107,0.000000,0.005470,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.681833,0.007107,0.000000,0.005477,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.682833,0.007107,0.000000,0.005484,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.683833,0.007107,0.000000,0.005491,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.684833,0.007107,0.000000,0.005498,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.685833,0.007107,0.000000,0.005505,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.686833,0.007107,0.000000,0.005513,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.687833,0.007107,0.000000,0.005520,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.688833,0.007107,0.000000,0.005527,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.689833,0.007107,0.000000,0.005534,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.690833,0.007107,0.000000,0.005541,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.691833,0.007107,0.000000,0.005548,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.692833,0.007107,0.000000,0.005555,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.693833,0.007107,0.000000,0.005562,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.694833,0.007107,0.000000,0.005569,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.695833,0.007107,0.000000,0.005577,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.696833,0.007107,0.000000,0.005584,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.697833,0.007107,0.000000,0.005591,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.698833,0.007107,0.000000,0.005598,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.699833,0.007107,0.000000,0.005605,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.700833,0.007107,0.000000,0.005612,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.701833,0.007107,0.000000,0.005619,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.702833,0.007107,0.000000,0.005626,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.703833,0.007107,0.000000,0.005633,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.704833,0.007107,0.000000,0.005641,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.705833,0.007107,0.000000,0.005648,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.706833,0.007107,0.000000,0.005655,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.707833,0.007107,0.000000,0.005662,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.708833,0.007107,0.000000,0.005669,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.709833,0.007107,0.000000,0.005676,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.710833,0.007107,0.000000,0.005683,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.711833,0.007107,0.000000,0.005690,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.712833,0.007107,0.000000,0.005697,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.713833,0.007107,0.000000,0.005704,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.714833,0.007107,0.000000,0.005712,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.715833,0.007107,0.000000,0.005719,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.716833,0.007107,0.000000,0.005726,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.717833,0.007107,0.000000,0.005733,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.718833,0.007107,0.000000,0.005740,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.719833,0.007107,0.000000,0.005747,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.720833,0.007107,0.000000,0.005754,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.721833,0.007107,0.000000,0.005761,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.722833,0.007107,0.000000,0.005768,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.723833,0.007107,0.000000,0.005776,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.724833,0.007107,0.000000,0.005783,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.725833,0.007107,0.000000,0.005790,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.726833,0.007107,0.000000,0.005797,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.727833,0.007107,0.000000,0.005804,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.728833,0.007107,0.000000,0.005811,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.729833,0.007107,0.000000,0.005818,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.730833,0.007107,0.000000,0.005825,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.731833,0.007107,0.000000,0.005832,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.732833,0.007107,0.000000,0.005840,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.733833,0.007107,0.000000,0.005847,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.734833,0.007107,0.000000,0.005854,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.735833,0.007107,0.000000,0.005861,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.736833,0.007107,0.000000,0.005868,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.737833,0.007107,0.000000,0.005875,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.738833,0.007107,0.000000,0.005882,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.739833,0.007107,0.000000,0.005889,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.740833,0.007107,0.000000,0.005896,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.741833,0.007107,0.000000,0.005903,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.742833,0.007107,0.000000,0.005911,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.743833,0.007107,0.000000,0.005918,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.744833,0.007107,0.000000,0.005925,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.745833,0.007107,0.000000,0.005932,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.746833,0.007107,0.000000,0.005939,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.747833,0.007107,0.000000,0.005946,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.748833,0.007107,0.000000,0.005953,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.749833,0.007107,0.000000,0.005960,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.750833,0.007107,0.000000,0.005967,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.751833,0.007107,0.000000,0.005975,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.752833,0.007107,0.000000,0.005982,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.753833,0.007107,0.000000,0.005989,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.754833,0.007107,0.000000,0.005996,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.755833,0.007107,0.000000,0.006003,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.756833,0.007107,0.000000,0.006010,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.757833,0.007107,0.000000,0.006017,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.758833,0.007107,0.000000,0.006024,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.759833,0.007107,0.000000,0.006031,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.760833,0.007107,0.000000,0.006039,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.761833,0.007107,0.000000,0.006046,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.762833,0.007107,0.000000,0.006053,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.763833,0.007107,0.000000,0.006060,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.764833,0.007107,0.000000,0.006067,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.765833,0.007107,0.000000,0.006074,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.766833,0.007107,0.000000,0.006081,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.767833,0.007107,0.000000,0.006088,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.768833,0.007107,0.000000,0.006095,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.769833,0.007107,0.000000,0.006102,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.770833,0.007107,0.000000,0.006110,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.771833,0.007107,0.000000,0.006117,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.772833,0.007107,0.000000,0.006124,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.773833,0.007107,0.000000,0.006131,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.774833,0.007107,0.000000,0.006138,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.775833,0.007107,0.000000,0.006145,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.776833,0.007107,0.000000,0.006152,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.777833,0.007107,0.000000,0.006159,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.778833,0.007107,0.000000,0.006166,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.779833,0.007107,0.000000,0.006174,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.780833,0.007107,0.000000,0.006181,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.781833,0.007107,0.000000,0.006188,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.782833,0.007107,0.000000,0.006195,0,0,0.007107,0.007107,0.000000,0.996446
1783217164.783833,0.007107,0.000000,0.006202,0,0,0.007107,0.007107,0.000000,0.996446
