time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217169.165759,0.006827,0.000000,0.009371,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.166759,0.006827,0.000000,0.009378,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.167759,0.006827,0.000000,0.009385,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.168759,0.006827,0.000000,0.009392,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.169759,0.006827,0.000000,0.009399,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.170759,0.006827,0.000000,0.009405,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.171759,0.006827,0.000000,0.009412,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.172759,0.006827,0.000000,0.009419,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.173759,0.006827,0.000000,0.009426,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.174759,0.006827,0.000000,0.009433,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.175759,0.006827,0.000000,0.009440,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.176759,0.006827,0.000000,0.009446,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.177759,0.006827,0.000000,0.009453,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.178759,0.006827,0.000000,0.009460,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.179759,0.006827,0.000000,0.009467,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.180759,0.006827,0.000000,0.009474,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.181759,0.006827,0.000000,0.009480,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.182759,0.006827,0.000000,0.009487,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.183759,0.006827,0.000000,0.009494,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.184759,0.006827,0.000000,0.009501,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.185759,0.006827,0.000000,0.009508,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.186759,0.006827,0.000000,0.009515,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.187759,0.006827,0.000000,0.009521,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.188759,0.006827,0.000000,0.009528,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.189759,0.006827,0.000000,0.009535,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.190759,0.006827,0.000000,0.009542,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.191759,0.006827,0.000000,0.009549,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.192759,0.006827,0.000000,0.009556,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.193759,0.006827,0.000000,0.009562,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.194759,0.006827,0.000000,0.009569,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.195759,0.006827,0.000000,0.009576,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.196759,0.006827,0.000000,0.009583,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.197759,0.006827,0.000000,0.009590,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.198759,0.006827,0.000000,0.009597,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.199759,0.006827,0.000000,0.009603,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.200759,0.006827,0.000000,0.009610,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.201759,0.006827,0.000000,0.009617,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.202759,0.006827,0.000000,0.009624,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.203759,0.006827,0.000000,0.009631,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.204759,0.006827,0.000000,0.009638,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.205759,0.006827,0.000000,0.009644,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.206759,0.006827,0.000000,0.009651,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.207759,0.006827,0.000000,0.009658,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.208759,0.006827,0.000000,0.009665,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.209759,0.006827,0.000000,0.009672,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.210759,0.006827,0.000000,0.009678,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.211759,0.006827,0.000000,0.009685,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.212759,0.006827,0.000000,0.009692,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.213759,0.006827,0.000000,0.009699,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.214759,0.006827,0.000000,0.009706,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.215759,0.006827,0.000000,0.009713,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.216759,0.006827,0.000000,0.009719,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.217759,0.006827,0.000000,0.009726,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.218759,0.006827,0.000000,0.009733,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.219759,0.006827,0.000000,0.009740,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.220759,0.006827,0.000000,0.009747,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.221759,0.006827,0.000000,0.009754,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.222759,0.006827,0.000000,0.009760,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.223759,0.006827,0.000000,0.009767,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.224759,0.006827,0.000000,0.009774,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.225759,0.006827,0.000000,0.009781,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.226759,0.006827,0.000000,0.009788,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.227759,0.006827,0.000000,0.009795,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.228759,0.006827,0.000000,0.009801,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.229759,0.006827,0.000000,0.009808,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.230759,0.006827,0.000000,0.009815,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.231759,0.006827,0.000000,0.009822,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.232759,0.006827,0.000000,0.009829,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.233759,0.006827,0.000000,0.009836,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.234759,0.006827,0.000000,0.009842,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.235759,0.006827,0.000000,0.009849,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.236759,0.006827,0.000000,0.009856,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.237759,0.006827,0.000000,0.009863,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.238759,0.006827,0.000000,0.009870,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.239759,0.006827,0.000000,0.009876,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.240759,0.006827,0.000000,0.009883,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.241759,0.006827,0.000000,0.009890,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.242759,0.006827,0.000000,0.009897,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.243759,0.006827,0.000000,0.009904,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.244759,0.006827,0.000000,0.009911,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.245759,0.006827,0.000000,0.009917,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.246759,0.006827,0.000000,0.009924,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.247759,0.006827,0.000000,0.009931,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.248759,0.006827,0.000000,0.009938,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.249759,0.006827,0.000000,0.009945,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.250759,0.006827,0.000000,0.009952,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.251759,0.006827,0.000000,0.009958,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.252759,0.006827,0.000000,0.009965,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.253759,0.006827,0.000000,0.009972,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.254759,0.006827,0.000000,0.009979,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.255759,0.006827,0.000000,0.009986,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.256759,0.006827,0.000000,0.009993,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.257759,0.006827,0.000000,0.009999,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.258759,0.006827,0.000000,0.010006,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.259759,0.006827,0.000000,0.010013,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.260759,0.006827,0.000000,0.010020,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.261759,0.006827,0.000000,0.010027,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.262759,0.006827,0.000000,0.010034,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.263759,0.006827,0.000000,0.010040,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.264759,0.006827,0.000000,0.010047,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.265759,0.006827,0.000000,0.010054,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.266759,0.006827,0.000000,0.010061,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.267759,0.006827,0.000000,0.010068,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.268759,0.006827,0.000000,0.010074,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.269759,0.006827,0.000000,0.010081,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.270759,0.006827,0.000000,0.010088,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.271759,0.006827,0.000000,0.010095,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.272759,0.006827,0.000000,0.010102,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.273759,0.006827,0.000000,0.010109,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.274759,0.006827,0.000000,0.010115,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.275759,0.006827,0.000000,0.010122,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.276759,0.006827,0.000000,0.010129,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.277759,0.006827,0.000000,0.010136,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.278759,0.006827,0.000000,0.010143,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.279759,0.006827,0.000000,0.010150,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.280759,0.006827,0.000000,0.010156,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.281759,0.006827,0.000000,0.010163,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.282759,0.006827,0.000000,0.010170,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.283759,0.006827,0.000000,0.010177,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.284759,0.006827,0.000000,0.010184,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.285759,0.006827,0.000000,0.010191,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.286759,0.006827,0.000000,0.010197,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.287759,0.006827,0.000000,0.010204,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.288759,0.006827,0.000000,0.010211,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.289759,0.006827,0.000000,0.010218,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.290759,0.006827,0.000000,0.010225,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.291759,0.006827,0.000000,0.010232,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.292759,0.006827,0.000000,0.010238,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.293759,0.006827,0.000000,0.010245,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.294759,0.006827,0.000000,0.010252,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.295759,0.006827,0.000000,0.010259,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.296759,0.006827,0.000000,0.010266,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.297759,0.006827,0.000000,0.010272,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.298759,0.006827,0.000000,0.010279,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.299759,0.006827,0.000000,0.010286,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.300759,0.006827,0.000000,0.010293,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.301759,0.006827,0.000000,0.010300,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.302759,0.006827,0.000000,0.010307,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.303759,0.006827,0.000000,0.010313,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.304759,0.006827,0.000000,0.010320,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.305759,0.006827,0.000000,0.010327,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.306759,0.006827,0.000000,0.010334,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.307759,0.006827,0.000000,0.010341,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.308759,0.006827,0.000000,0.010348,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.309759,0.006827,0.000000,0.010354,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.310759,0.006827,0.000000,0.010361,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.311759,0.006827,0.000000,0.010368,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.312759,0.006827,0.000000,0.010375,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.313759,0.006827,0.000000,0.010382,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.314759,0.006827,0.000000,0.010389,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.315759,0.006827,0.000000,0.010395,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.316759,0.006827,0.000000,0.010402,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.317759,0.006827,0.000000,0.010409,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.318759,0.006827,0.000000,0.010416,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.319759,0.006827,0.000000,0.010423,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.320759,0.006827,0.000000,0.010430,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.321759,0.006827,0.000000,0.010436,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.322759,0.006827,0.000000,0.010443,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.323759,0.006827,0.000000,0.010450,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.324759,0.006827,0.000000,0.010457,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.325759,0.006827,0.000000,0.010464,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.326759,0.006827,0.000000,0.010470,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.327759,0.006827,0.000000,0.010477,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.328759,0.006827,0.000000,0.010484,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.329759,0.006827,0.000000,0.010491,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.330759,0.006827,0.000000,0.010498,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.331759,0.006827,0.000000,0.010505,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.332759,0.006827,0.000000,0.010511,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.333759,0.006827,0.000000,0.010518,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.334759,0.006827,0.000000,0.010525,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.335759,0.006827,0.000000,0.010532,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.336759,0.006827,0.000000,0.010539,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.337759,0.006827,0.000000,0.010546,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.338759,0.006827,0.000000,0.010552,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.339759,0.006827,0.000000,0.010559,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.340759,0.006827,0.000000,0.010566,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.341759,0.006827,0.000000,0.010573,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.342759,0.006827,0.000000,0.010580,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.343759,0.006827,0.000000,0.010587,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.344759,0.006827,0.000000,0.010593,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.345759,0.006827,0.000000,0.010600,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.346759,0.006827,0.000000,0.010607,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.347759,0.006827,0.000000,0.010614,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.348759,0.006827,0.000000,0.010621,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.349759,0.006827,0.000000,0.010628,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.350759,0.006827,0.000000,0.010634,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.351759,0.006827,0.000000,0.010641,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.352759,0.006827,0.000000,0.010648,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.353759,0.006827,0.000000,0.010655,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.354759,0.006827,0.000000,0.010662,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.355759,0.006827,0.000000,0.010668,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.356759,0.006827,0.000000,0.010675,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.357759,0.006827,0.000000,0.010682,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.358759,0.006827,0.000000,0.010689,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.359759,0.006827,0.000000,0.010696,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.360759,0.006827,0.000000,0.010703,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.361759,0.006827,0.000000,0.010709,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.362759,0.006827,0.000000,0.010716,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.363759,0.006827,0.000000,0.010723,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.364759,0.006827,0.000000,0.010730,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.365759,0.006827,0.000000,0.010737,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.366759,0.006827,0.000000,0.010744,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.367759,0.006827,0.000000,0.010750,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.368759,0.006827,0.000000,0.010757,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.369759,0.006827,0.000000,0.010764,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.370759,0.006827,0.000000,0.010771,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.371759,0.006827,0.000000,0.010778,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.372759,0.006827,0.000000,0.010785,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.373759,0.006827,0.000000,0.010791,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.374759,0.006827,0.000000,0.010798,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.375759,0.006827,0.000000,0.010805,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.376759,0.006827,0.000000,0.010812,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.377759,0.006827,0.000000,0.010819,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.378759,0.006827,0.000000,0.010826,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.379759,0.006827,0.000000,0.010832,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.380759,0.006827,0.000000,0.010839,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.381759,0.006827,0.000000,0.010846,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.382759,0.006827,0.000000,0.010853,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.383759,0.006827,0.000000,0.010860,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.384759,0.006827,0.000000,0.010866,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.385759,0.006827,0.000000,0.010873,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.386759,0.006827,0.000000,0.010880,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.387759,0.006827,0.000000,0.010887,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.388759,0.006827,0.000000,0.010894,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.389759,0.006827,0.000000,0.010901,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.390759,0.006827,0.000000,0.010907,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.391759,0.006827,0.000000,0.010914,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.392759,0.006827,0.000000,0.010921,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.393759,0.006827,0.000000,0.010928,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.394759,0.006827,0.000000,0.010935,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.395759,0.006827,0.000000,0.010942,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.396759,0.006827,0.000000,0.010948,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.397759,0.006827,0.000000,0.010955,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.398759,0.006827,0.000000,0.010962,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.399759,0.006827,0.000000,0.010969,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.400759,0.006827,0.000000,0.010976,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.401759,0.006827,0.000000,0.010983,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.402759,0.006827,0.000000,0.010989,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.403759,0.006827,0.000000,0.010996,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.404759,0.006827,0.000000,0.011003,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.405759,0.006827,0.000000,0.011010,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.406759,0.006827,0.000000,0.011017,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.407759,0.006827,0.000000,0.011024,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.408759,0.006827,0.000000,0.011030,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.409759,0.006827,0.000000,0.011037,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.410759,0.006827,0.000000,0.011044,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.411759,0.006827,0.000000,0.011051,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.412759,0.006827,0.000000,0.011058,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.413759,0.006827,0.000000,0.011064,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.414759,0.006827,0.000000,0.011071,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.415759,0.006827,0.000000,0.011078,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.416759,0.006827,0.000000,0.011085,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.417759,0.006827,0.000000,0.011092,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.418759,0.006827,0.000000,0.011099,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.419759,0.006827,0.000000,0.011105,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.420759,0.006827,0.000000,0.011112,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.421759,0.006827,0.000000,0.011119,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.422759,0.006827,0.000000,0.011126,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.423759,0.006827,0.000000,0.011133,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.424759,0.006827,0.000000,0.011140,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.425759,0.006827,0.000000,0.011146,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.426759,0.006827,0.000000,0.011153,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.427759,0.006827,0.000000,0.011160,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.428759,0.006827,0.000000,0.011167,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.429759,0.006827,0.000000,0.011174,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.430759,0.006827,0.000000,0.011181,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.431759,0.006827,0.000000,0.011187,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.432759,0.006827,0.000000,0.011194,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.433759,0.006827,0.000000,0.011201,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.434759,0.006827,0.000000,0.011208,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.435759,0.006827,0.000000,0.011215,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.436759,0.006827,0.000000,0.011222,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.437759,0.006827,0.000000,0.011228,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.438759,0.006827,0.000000,0.011235,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.439759,0.006827,0.000000,0.011242,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.440759,0.006827,0.000000,0.011249,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.441759,0.006827,0.000000,0.011256,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.442759,0.006827,0.000000,0.011262,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.443759,0.006827,0.000000,0.011269,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.444759,0.006827,0.000000,0.011276,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.445759,0.006827,0.000000,0.011283,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.446759,0.006827,0.000000,0.011290,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.447759,0.006827,0.000000,0.011297,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.448759,0.006827,0.000000,0.011303,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.449759,0.006827,0.000000,0.011310,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.450759,0.006827,0.000000,0.011317,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.451759,0.006827,0.000000,0.011324,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.452759,0.006827,0.000000,0.011331,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.453759,0.006827,0.000000,0.011338,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.454759,0.006827,0.000000,0.011344,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.455759,0.006827,0.000000,0.011351,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.456759,0.006827,0.000000,0.011358,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.457759,0.006827,0.000000,0.011365,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.458759,0.006827,0.000000,0.011372,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.459759,0.006827,0.000000,0.011379,0,0,0.006827,0.006827,0.000000,0.996586
1783217169.460759,0.006827,0.000000,0.011385,0,0,0.006827,0.006827,0.000000,0.996586
