time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217157.255277,0.017849,0.000000,0.009525,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.256277,0.017849,0.000000,0.009543,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.257277,0.017849,0.000000,0.009561,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.258277,0.017849,0.000000,0.009579,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.259277,0.017849,0.000000,0.009596,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.260277,0.017849,0.000000,0.009614,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.261277,0.017849,0.000000,0.009632,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.262277,0.017849,0.000000,0.009650,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.263277,0.017849,0.000000,0.009668,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.264277,0.017849,0.000000,0.009686,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.265277,0.017849,0.000000,0.009704,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.266277,0.017849,0.000000,0.009721,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.267277,0.017849,0.000000,0.009739,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.268277,0.017849,0.000000,0.009757,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.269277,0.017849,0.000000,0.009775,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.270277,0.017849,0.000000,0.009793,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.271277,0.017849,0.000000,0.009811,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.272277,0.017849,0.000000,0.009828,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.273277,0.017849,0.000000,0.009846,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.274277,0.017849,0.000000,0.009864,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.275277,0.017849,0.000000,0.009882,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.276277,0.017849,0.000000,0.009900,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.277277,0.017849,0.000000,0.009918,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.278277,0.017849,0.000000,0.009936,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.279277,0.017849,0.000000,0.009953,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.280277,0.017849,0.000000,0.009971,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.281277,0.017849,0.000000,0.009989,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.282277,0.017849,0.000000,0.010007,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.283277,0.017849,0.000000,0.010025,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.284276,0.017849,0.000000,0.010043,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.285277,0.017849,0.000000,0.010061,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.286277,0.017849,0.000000,0.010078,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.287277,0.017849,0.000000,0.010096,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.288277,0.017849,0.000000,0.010114,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.289277,0.017849,0.000000,0.010132,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.290277,0.017849,0.000000,0.010150,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.291277,0.017849,0.000000,0.010168,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.292277,0.017849,0.000000,0.010185,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.293277,0.017849,0.000000,0.010203,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.294277,0.017849,0.000000,0.010221,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.295277,0.017849,0.000000,0.010239,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.296277,0.017849,0.000000,0.010257,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.297277,0.017849,0.000000,0.010275,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.298277,0.017849,0.000000,0.010293,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.299277,0.017849,0.000000,0.010310,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.300277,0.017849,0.000000,0.010328,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.301277,0.017849,0.000000,0.010346,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.302277,0.017849,0.000000,0.010364,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.303277,0.017849,0.000000,0.010382,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.304277,0.017849,0.000000,0.010400,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.305277,0.017849,0.000000,0.010418,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.306277,0.017849,0.000000,0.010435,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.307277,0.017849,0.000000,0.010453,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.308277,0.017849,0.000000,0.010471,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.309277,0.017849,0.000000,0.010489,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.310277,0.017849,0.000000,0.010507,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.311277,0.017849,0.000000,0.010525,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.312277,0.017849,0.000000,0.010542,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.313277,0.017849,0.000000,0.010560,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.314277,0.017849,0.000000,0.010578,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.315277,0.017849,0.000000,0.010596,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.316277,0.017849,0.000000,0.010614,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.317277,0.017849,0.000000,0.010632,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.318277,0.017849,0.000000,0.010650,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.319277,0.017849,0.000000,0.010667,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.320276,0.017849,0.000000,0.010685,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.321277,0.017849,0.000000,0.010703,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.322277,0.017849,0.000000,0.010721,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.323277,0.017849,0.000000,0.010739,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.324277,0.017849,0.000000,0.010757,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.325277,0.017849,0.000000,0.010774,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.326277,0.017849,0.000000,0.010792,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.327277,0.017849,0.000000,0.010810,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.328277,0.017849,0.000000,0.010828,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.329277,0.017849,0.000000,0.010846,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.330277,0.017849,0.000000,0.010864,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.331277,0.017849,0.000000,0.010882,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.332277,0.017849,0.000000,0.010899,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.333277,0.017849,0.000000,0.010917,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.334277,0.017849,0.000000,0.010935,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.335277,0.017849,0.000000,0.010953,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.336277,0.017849,0.000000,0.010971,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.337277,0.017849,0.000000,0.010989,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.338277,0.017849,0.000000,0.011007,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.339277,0.017849,0.000000,0.011024,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.340276,0.017849,0.000000,0.011042,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.341277,0.017849,0.000000,0.011060,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.342277,0.017849,0.000000,0.011078,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.343277,0.017849,0.000000,0.011096,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.344277,0.017849,0.000000,0.011114,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.345277,0.017849,0.000000,0.011131,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.346277,0.017849,0.000000,0.011149,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.347277,0.017849,0.000000,0.011167,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.348277,0.017849,0.000000,0.011185,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.349277,0.017849,0.000000,0.011203,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.350277,0.017849,0.000000,0.011221,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.351277,0.017849,0.000000,0.011239,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.352277,0.017849,0.000000,0.011256,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.353277,0.017849,0.000000,0.011274,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.354277,0.017849,0.000000,0.011292,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.355277,0.017849,0.000000,0.011310,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.356277,0.017849,0.000000,0.011328,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.357277,0.017849,0.000000,0.011346,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.358277,0.017849,0.000000,0.011364,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.359277,0.017849,0.000000,0.011381,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.360277,0.017849,0.000000,0.011399,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.361277,0.017849,0.000000,0.011417,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.362277,0.017849,0.000000,0.011435,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.363277,0.017849,0.000000,0.011453,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.364277,0.017849,0.000000,0.011471,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.365277,0.017849,0.000000,0.011488,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.366277,0.017849,0.000000,0.011506,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.367277,0.017849,0.000000,0.011524,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.368277,0.017849,0.000000,0.011542,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.369277,0.017849,0.000000,0.011560,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.370277,0.017849,0.000000,0.011578,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.371277,0.017849,0.000000,0.011596,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.372277,0.017849,0.000000,0.011613,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.373277,0.017849,0.000000,0.011631,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.374277,0.017849,0.000000,0.011649,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.375277,0.017849,0.000000,0.011667,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.376276,0.017849,0.000000,0.011685,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.377277,0.017849,0.000000,0.011703,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.378277,0.017849,0.000000,0.011721,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.379277,0.017849,0.000000,0.011738,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.380277,0.017849,0.000000,0.011756,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.381277,0.017849,0.000000,0.011774,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.382277,0.017849,0.000000,0.011792,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.383277,0.017849,0.000000,0.011810,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.384277,0.017849,0.000000,0.011828,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.385277,0.017849,0.000000,0.011845,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.386277,0.017849,0.000000,0.011863,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.387277,0.017849,0.000000,0.011881,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.388277,0.017849,0.000000,0.011899,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.389277,0.017849,0.000000,0.011917,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.390277,0.017849,0.000000,0.011935,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.391277,0.017849,0.000000,0.011953,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.392277,0.017849,0.000000,0.011970,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.393277,0.017849,0.000000,0.011988,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.394277,0.017849,0.000000,0.012006,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.395277,0.017849,0.000000,0.012024,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.396276,0.017849,0.000000,0.012042,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.397277,0.017849,0.000000,0.012060,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.398277,0.017849,0.000000,0.012078,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.399277,0.017849,0.000000,0.012095,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.400277,0.017849,0.000000,0.012113,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.401277,0.017849,0.000000,0.012131,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.402277,0.017849,0.000000,0.012149,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.403277,0.017849,0.000000,0.012167,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.404277,0.017849,0.000000,0.012185,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.405277,0.017849,0.000000,0.012202,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.406277,0.017849,0.000000,0.012220,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.407277,0.017849,0.000000,0.012238,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.408277,0.017849,0.000000,0.012256,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.409277,0.017849,0.000000,0.012274,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.410277,0.017849,0.000000,0.012292,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.411277,0.017849,0.000000,0.012310,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.412277,0.017849,0.000000,0.012327,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.413277,0.017849,0.000000,0.012345,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.414277,0.017849,0.000000,0.012363,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.415277,0.017849,0.000000,0.012381,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.416277,0.017849,0.000000,0.012399,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.417277,0.017849,0.000000,0.012417,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.418277,0.017849,0.000000,0.012435,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.419277,0.017849,0.000000,0.012452,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.420277,0.017849,0.000000,0.012470,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.421277,0.017849,0.000000,0.012488,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.422277,0.017849,0.000000,0.012506,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.423277,0.017849,0.000000,0.012524,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.424277,0.017849,0.000000,0.012542,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.425277,0.017849,0.000000,0.012559,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.426277,0.017849,0.000000,0.012577,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.427277,0.017849,0.000000,0.012595,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.428277,0.017849,0.000000,0.012613,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.429277,0.017849,0.000000,0.012631,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.430277,0.017849,0.000000,0.012649,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.431277,0.017849,0.000000,0.012667,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.432276,0.017849,0.000000,0.012684,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.433277,0.017849,0.000000,0.012702,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.434277,0.017849,0.000000,0.012720,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.435277,0.017849,0.000000,0.012738,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.436277,0.017849,0.000000,0.012756,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.437277,0.017849,0.000000,0.012774,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.438277,0.017849,0.000000,0.012792,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.439277,0.017849,0.000000,0.012809,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.440277,0.017849,0.000000,0.012827,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.441277,0.017849,0.000000,0.012845,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.442277,0.017849,0.000000,0.012863,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.443277,0.017849,0.000000,0.012881,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.444277,0.017849,0.000000,0.012899,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.445277,0.017849,0.000000,0.012916,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.446277,0.017849,0.000000,0.012934,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.447277,0.017849,0.000000,0.012952,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.448277,0.017849,0.000000,0.012970,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.449277,0.017849,0.000000,0.012988,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.450277,0.017849,0.000000,0.013006,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.451277,0.017849,0.000000,0.013024,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.452277,0.017849,0.000000,0.013041,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.453277,0.017849,0.000000,0.013059,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.454277,0.017849,0.000000,0.013077,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.455277,0.017849,0.000000,0.013095,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.456277,0.017849,0.000000,0.013113,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.457277,0.017849,0.000000,0.013131,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.458277,0.017849,0.000000,0.013149,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.459277,0.017849,0.000000,0.013166,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.460277,0.017849,0.000000,0.013184,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.461277,0.017849,0.000000,0.013202,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.462277,0.017849,0.000000,0.013220,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.463277,0.017849,0.000000,0.013238,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.464277,0.017849,0.000000,0.013256,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.465277,0.017849,0.000000,0.013273,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.466277,0.017849,0.000000,0.013291,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.467277,0.017849,0.000000,0.013309,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.468277,0.017849,0.000000,0.013327,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.469277,0.017849,0.000000,0.013345,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.470277,0.017849,0.000000,0.013363,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.471277,0.017849,0.000000,0.013381,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.472277,0.017849,0.000000,0.013398,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.473277,0.017849,0.000000,0.013416,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.474277,0.017849,0.000000,0.013434,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.475277,0.017849,0.000000,0.013452,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.476277,0.017849,0.000000,0.013470,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.477277,0.017849,0.000000,0.013488,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.478277,0.017849,0.000000,0.013506,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.479277,0.017849,0.000000,0.013523,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.480277,0.017849,0.000000,0.013541,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.481277,0.017849,0.000000,0.013559,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.482277,0.017849,0.000000,0.013577,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.483277,0.017849,0.000000,0.013595,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.484277,0.017849,0.000000,0.013613,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.485277,0.017849,0.000000,0.013630,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.486277,0.017849,0.000000,0.013648,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.487277,0.017849,0.000000,0.013666,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.488276,0.017849,0.000000,0.013684,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.489277,0.017849,0.000000,0.013702,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.490277,0.017849,0.000000,0.013720,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.491277,0.017849,0.000000,0.013738,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.492277,0.017849,0.000000,0.013755,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.493277,0.017849,0.000000,0.013773,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.494277,0.017849,0.000000,0.013791,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.495277,0.017849,0.000000,0.013809,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.496277,0.017849,0.000000,0.013827,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.497277,0.017849,0.000000,0.013845,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.498277,0.017849,0.000000,0.013862,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.499277,0.017849,0.000000,0.013880,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.500277,0.017849,0.000000,0.013898,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.501277,0.017849,0.000000,0.013916,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.502277,0.017849,0.000000,0.013934,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.503277,0.017849,0.000000,0.013952,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.504277,0.017849,0.000000,0.013970,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.505277,0.017849,0.000000,0.013987,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.506277,0.017849,0.000000,0.014005,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.507277,0.017849,0.000000,0.014023,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.508277,0.017849,0.000000,0.014041,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.509277,0.017849,0.000000,0.014059,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.510277,0.017849,0.000000,0.014077,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.511277,0.017849,0.000000,0.014095,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.512277,0.017849,0.000000,0.014112,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.513277,0.017849,0.000000,0.014130,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.514277,0.017849,0.000000,0.014148,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.515277,0.017849,0.000000,0.014166,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.516277,0.017849,0.000000,0.014184,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.517277,0.017849,0.000000,0.014202,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.518277,0.017849,0.000000,0.014219,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.519277,0.017849,0.000000,0.014237,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.520277,0.017849,0.000000,0.014255,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.521277,0.017849,0.000000,0.014273,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.522277,0.017849,0.000000,0.014291,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.523277,0.017849,0.000000,0.014309,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.524276,0.017849,0.000000,0.014327,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.525277,0.017849,0.000000,0.014344,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.526277,0.017849,0.000000,0.014362,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.527277,0.017849,0.000000,0.014380,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.528277,0.017849,0.000000,0.014398,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.529277,0.017849,0.000000,0.014416,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.530277,0.017849,0.000000,0.014434,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.531277,0.017849,0.000000,0.014452,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.532277,0.017849,0.000000,0.014469,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.533277,0.017849,0.000000,0.014487,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.534277,0.017849,0.000000,0.014505,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.535277,0.017849,0.000000,0.014523,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.536277,0.017849,0.000000,0.014541,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.537277,0.017849,0.000000,0.014559,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.538277,0.017849,0.000000,0.014576,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.539277,0.017849,0.000000,0.014594,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.540277,0.017849,0.000000,0.014612,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.541277,0.017849,0.000000,0.014630,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.542277,0.017849,0.000000,0.014648,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.543277,0.017849,0.000000,0.014666,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.544276,0.017849,0.000000,0.014684,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.545277,0.017849,0.000000,0.014701,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.546277,0.017849,0.000000,0.014719,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.547277,0.017849,0.000000,0.014737,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.548277,0.017849,0.000000,0.014755,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.549277,0.017849,0.000000,0.014773,0,0,0.017849,0.017849,0.000000,0.991075
1783217157.550277,0.017849,0.000000,0.014791,0,0,0.017849,0.017849,0.000000,0.991075
