time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217162.229569,0.014176,0.000000,0.014326,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.230569,0.014176,0.000000,0.014340,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.231569,0.014176,0.000000,0.014354,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.232569,0.014176,0.000000,0.014368,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.233569,0.014176,0.000000,0.014382,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.234569,0.014176,0.000000,0.014397,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.235569,0.014176,0.000000,0.014411,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.236569,0.014176,0.000000,0.014425,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.237569,0.014176,0.000000,0.014439,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.238569,0.014176,0.000000,0.014453,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.239569,0.014176,0.000000,0.014467,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.240569,0.014176,0.000000,0.014482,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.241569,0.014176,0.000000,0.014496,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.242569,0.014176,0.000000,0.014510,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.243569,0.014176,0.000000,0.014524,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.244569,0.014176,0.000000,0.014538,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.245569,0.014176,0.000000,0.014553,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.246569,0.014176,0.000000,0.014567,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.247569,0.014176,0.000000,0.014581,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.248569,0.014176,0.000000,0.014595,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.249569,0.014176,0.000000,0.014609,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.250569,0.014176,0.000000,0.014623,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.251569,0.014176,0.000000,0.014638,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.252569,0.014176,0.000000,0.014652,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.253569,0.014176,0.000000,0.014666,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.254569,0.014176,0.000000,0.014680,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.255569,0.014176,0.000000,0.014694,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.256569,0.014176,0.000000,0.014709,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.257569,0.014176,0.000000,0.014723,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.258569,0.014176,0.000000,0.014737,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.259569,0.014176,0.000000,0.014751,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.260569,0.014176,0.000000,0.014765,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.261569,0.014176,0.000000,0.014779,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.262569,0.014176,0.000000,0.014794,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.263569,0.014176,0.000000,0.014808,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.264569,0.014176,0.000000,0.014822,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.265569,0.014176,0.000000,0.014836,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.266569,0.014176,0.000000,0.014850,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.267569,0.014176,0.000000,0.014864,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.268569,0.014176,0.000000,0.014879,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.269569,0.014176,0.000000,0.014893,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.270569,0.014176,0.000000,0.014907,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.271569,0.014176,0.000000,0.014921,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.272569,0.014176,0.000000,0.014935,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.273569,0.014176,0.000000,0.014950,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.274569,0.014176,0.000000,0.014964,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.275569,0.014176,0.000000,0.014978,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.276569,0.014176,0.000000,0.014992,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.277569,0.014176,0.000000,0.015006,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.278569,0.014176,0.000000,0.015020,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.279569,0.014176,0.000000,0.015035,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.280569,0.014176,0.000000,0.015049,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.281569,0.014176,0.000000,0.015063,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.282569,0.014176,0.000000,0.015077,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.283569,0.014176,0.000000,0.015091,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.284569,0.014176,0.000000,0.015105,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.285569,0.014176,0.000000,0.015120,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.286569,0.014176,0.000000,0.015134,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.287569,0.014176,0.000000,0.015148,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.288569,0.014176,0.000000,0.015162,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.289569,0.014176,0.000000,0.015176,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.290569,0.014176,0.000000,0.015191,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.291569,0.014176,0.000000,0.015205,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.292569,0.014176,0.000000,0.015219,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.293569,0.014176,0.000000,0.015233,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.294569,0.014176,0.000000,0.015247,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.295569,0.014176,0.000000,0.015261,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.296569,0.014176,0.000000,0.015276,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.297569,0.014176,0.000000,0.015290,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.298569,0.014176,0.000000,0.015304,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.299569,0.014176,0.000000,0.015318,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.300569,0.014176,0.000000,0.015332,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.301569,0.014176,0.000000,0.015346,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.302569,0.014176,0.000000,0.015361,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.303569,0.014176,0.000000,0.015375,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.304569,0.014176,0.000000,0.015389,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.305569,0.014176,0.000000,0.015403,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.306569,0.014176,0.000000,0.015417,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.307569,0.014176,0.000000,0.015432,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.308569,0.014176,0.000000,0.015446,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.309569,0.014176,0.000000,0.015460,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.310569,0.014176,0.000000,0.015474,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.311569,0.014176,0.000000,0.015488,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.312569,0.014176,0.000000,0.015502,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.313569,0.014176,0.000000,0.015517,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.314569,0.014176,0.000000,0.015531,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.315569,0.014176,0.000000,0.015545,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.316569,0.014176,0.000000,0.015559,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.317569,0.014176,0.000000,0.015573,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.318569,0.014176,0.000000,0.015587,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.319569,0.014176,0.000000,0.015602,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.320569,0.014176,0.000000,0.015616,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.321569,0.014176,0.000000,0.015630,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.322569,0.014176,0.000000,0.015644,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.323569,0.014176,0.000000,0.015658,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.324569,0.014176,0.000000,0.015673,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.325569,0.014176,0.000000,0.015687,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.326569,0.014176,0.000000,0.015701,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.327569,0.014176,0.000000,0.015715,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.328569,0.014176,0.000000,0.015729,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.329569,0.014176,0.000000,0.015743,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.330569,0.014176,0.000000,0.015758,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.331569,0.014176,0.000000,0.015772,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.332569,0.014176,0.000000,0.015786,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.333569,0.014176,0.000000,0.015800,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.334569,0.014176,0.000000,0.015814,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.335569,0.014176,0.000000,0.015828,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.336569,0.014176,0.000000,0.015843,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.337569,0.014176,0.000000,0.015857,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.338569,0.014176,0.000000,0.015871,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.339569,0.014176,0.000000,0.015885,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.340569,0.014176,0.000000,0.015899,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.341569,0.014176,0.000000,0.015914,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.342569,0.014176,0.000000,0.015928,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.343569,0.014176,0.000000,0.015942,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.344569,0.014176,0.000000,0.015956,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.345569,0.014176,0.000000,0.015970,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.346569,0.014176,0.000000,0.015984,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.347569,0.014176,0.000000,0.015999,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.348569,0.014176,0.000000,0.016013,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.349569,0.014176,0.000000,0.016027,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.350569,0.014176,0.000000,0.016041,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.351569,0.014176,0.000000,0.016055,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.352569,0.014176,0.000000,0.016069,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.353569,0.014176,0.000000,0.016084,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.354569,0.014176,0.000000,0.016098,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.355569,0.014176,0.000000,0.016112,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.356569,0.014176,0.000000,0.016126,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.357569,0.014176,0.000000,0.016140,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.358569,0.014176,0.000000,0.016155,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.359569,0.014176,0.000000,0.016169,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.360569,0.014176,0.000000,0.016183,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.361569,0.014176,0.000000,0.016197,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.362569,0.014176,0.000000,0.016211,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.363569,0.014176,0.000000,0.016225,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.364569,0.014176,0.000000,0.016240,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.365569,0.014176,0.000000,0.016254,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.366569,0.014176,0.000000,0.016268,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.367569,0.014176,0.000000,0.016282,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.368569,0.014176,0.000000,0.016296,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.369569,0.014176,0.000000,0.016310,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.370569,0.014176,0.000000,0.016325,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.371569,0.014176,0.000000,0.016339,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.372569,0.014176,0.000000,0.016353,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.373569,0.014176,0.000000,0.016367,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.374569,0.014176,0.000000,0.016381,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.375569,0.014176,0.000000,0.016396,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.376569,0.014176,0.000000,0.016410,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.377569,0.014176,0.000000,0.016424,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.378569,0.014176,0.000000,0.016438,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.379569,0.014176,0.000000,0.016452,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.380569,0.014176,0.000000,0.016466,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.381569,0.014176,0.000000,0.016481,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.382569,0.014176,0.000000,0.016495,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.383569,0.014176,0.000000,0.016509,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.384569,0.014176,0.000000,0.016523,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.385569,0.014176,0.000000,0.016537,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.386569,0.014176,0.000000,0.016551,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.387569,0.014176,0.000000,0.016566,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.388569,0.014176,0.000000,0.016580,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.389569,0.014176,0.000000,0.016594,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.390569,0.014176,0.000000,0.016608,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.391569,0.014176,0.000000,0.016622,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.392569,0.014176,0.000000,0.016637,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.393569,0.014176,0.000000,0.016651,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.394569,0.014176,0.000000,0.016665,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.395569,0.014176,0.000000,0.016679,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.396569,0.014176,0.000000,0.016693,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.397569,0.014176,0.000000,0.016707,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.398569,0.014176,0.000000,0.016722,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.399569,0.014176,0.000000,0.016736,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.400569,0.014176,0.000000,0.016750,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.401569,0.014176,0.000000,0.016764,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.402569,0.014176,0.000000,0.016778,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.403569,0.014176,0.000000,0.016792,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.404569,0.014176,0.000000,0.016807,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.405569,0.014176,0.000000,0.016821,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.406569,0.014176,0.000000,0.016835,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.407569,0.014176,0.000000,0.016849,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.408569,0.014176,0.000000,0.016863,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.409569,0.014176,0.000000,0.016878,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.410569,0.014176,0.000000,0.016892,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.411569,0.014176,0.000000,0.016906,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.412569,0.014176,0.000000,0.016920,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.413569,0.014176,0.000000,0.016934,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.414569,0.014176,0.000000,0.016948,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.415569,0.014176,0.000000,0.016963,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.416569,0.014176,0.000000,0.016977,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.417569,0.014176,0.000000,0.016991,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.418569,0.014176,0.000000,0.017005,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.419569,0.014176,0.000000,0.017019,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.420569,0.014176,0.000000,0.017033,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.421569,0.014176,0.000000,0.017048,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.422569,0.014176,0.000000,0.017062,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.423569,0.014176,0.000000,0.017076,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.424569,0.014176,0.000000,0.017090,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.425569,0.014176,0.000000,0.017104,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.426569,0.014176,0.000000,0.017119,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.427569,0.014176,0.000000,0.017133,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.428569,0.014176,0.000000,0.017147,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.429569,0.014176,0.000000,0.017161,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.430569,0.014176,0.000000,0.017175,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.431569,0.014176,0.000000,0.017189,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.432569,0.014176,0.000000,0.017204,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.433569,0.014176,0.000000,0.017218,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.434569,0.014176,0.000000,0.017232,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.435569,0.014176,0.000000,0.017246,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.436569,0.014176,0.000000,0.017260,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.437569,0.014176,0.000000,0.017274,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.438569,0.014176,0.000000,0.017289,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.439569,0.014176,0.000000,0.017303,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.440569,0.014176,0.000000,0.017317,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.441569,0.014176,0.000000,0.017331,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.442569,0.014176,0.000000,0.017345,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.443569,0.014176,0.000000,0.017360,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.444569,0.014176,0.000000,0.017374,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.445569,0.014176,0.000000,0.017388,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.446569,0.014176,0.000000,0.017402,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.447569,0.014176,0.000000,0.017416,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.448569,0.014176,0.000000,0.017430,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.449569,0.014176,0.000000,0.017445,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.450569,0.014176,0.000000,0.017459,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.451569,0.014176,0.000000,0.017473,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.452569,0.014176,0.000000,0.017487,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.453569,0.014176,0.000000,0.017501,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.454569,0.014176,0.000000,0.017515,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.455569,0.014176,0.000000,0.017530,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.456569,0.014176,0.000000,0.017544,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.457569,0.014176,0.000000,0.017558,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.458569,0.014176,0.000000,0.017572,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.459569,0.014176,0.000000,0.017586,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.460569,0.014176,0.000000,0.017601,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.461569,0.014176,0.000000,0.017615,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.462569,0.014176,0.000000,0.017629,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.463569,0.014176,0.000000,0.017643,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.464569,0.014176,0.000000,0.017657,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.465569,0.014176,0.000000,0.017671,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.466569,0.014176,0.000000,0.017686,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.467569,0.014176,0.000000,0.017700,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.468569,0.014176,0.000000,0.017714,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.469569,0.014176,0.000000,0.017728,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.470569,0.014176,0.000000,0.017742,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.471569,0.014176,0.000000,0.017756,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.472569,0.014176,0.000000,0.017771,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.473569,0.014176,0.000000,0.017785,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.474569,0.014176,0.000000,0.017799,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.475569,0.014176,0.000000,0.017813,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.476569,0.014176,0.000000,0.017827,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.477569,0.014176,0.000000,0.017842,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.478569,0.014176,0.000000,0.017856,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.479569,0.014176,0.000000,0.017870,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.480569,0.014176,0.000000,0.017884,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.481569,0.014176,0.000000,0.017898,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.482569,0.014176,0.000000,0.017912,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.483569,0.014176,0.000000,0.017927,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.484569,0.014176,0.000000,0.017941,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.485569,0.014176,0.000000,0.017955,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.486569,0.014176,0.000000,0.017969,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.487569,0.014176,0.000000,0.017983,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.488569,0.014176,0.000000,0.017997,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.489569,0.014176,0.000000,0.018012,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.490569,0.014176,0.000000,0.018026,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.491569,0.014176,0.000000,0.018040,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.492569,0.014176,0.000000,0.018054,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.493569,0.014176,0.000000,0.018068,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.494569,0.014176,0.000000,0.018083,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.495569,0.014176,0.000000,0.018097,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.496569,0.014176,0.000000,0.018111,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.497569,0.014176,0.000000,0.018125,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.498569,0.014176,0.000000,0.018139,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.499569,0.014176,0.000000,0.018153,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.500569,0.014176,0.000000,0.018168,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.501569,0.014176,0.000000,0.018182,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.502569,0.014176,0.000000,0.018196,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.503569,0.014176,0.000000,0.018210,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.504569,0.014176,0.000000,0.018224,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.505569,0.014176,0.000000,0.018238,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.506569,0.014176,0.000000,0.018253,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.507569,0.014176,0.000000,0.018267,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.508569,0.014176,0.000000,0.018281,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.509569,0.014176,0.000000,0.018295,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.510569,0.014176,0.000000,0.018309,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.511569,0.014176,0.000000,0.018324,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.512569,0.014176,0.000000,0.018338,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.513569,0.014176,0.000000,0.018352,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.514569,0.014176,0.000000,0.018366,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.515569,0.014176,0.000000,0.018380,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.516569,0.014176,0.000000,0.018394,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.517569,0.014176,0.000000,0.018409,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.518569,0.014176,0.000000,0.018423,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.519569,0.014176,0.000000,0.018437,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.520569,0.014176,0.000000,0.018451,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.521569,0.014176,0.000000,0.018465,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.522569,0.014176,0.000000,0.018479,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.523569,0.014176,0.000000,0.018494,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.524569,0.014176,0.000000,0.018508,0,0,0.014176,0.014176,0.000000,0.992912
